2024-07-19T11:13:29,359.17,414,30.00,46.00,2500,33.30,26.00,
2024-07-19T11:13:32,1158.12,414,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:35,751.29,413,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:38,324.17,413,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:41,311.17,413,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:45,874.97,415,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:48,1463.80,417,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:51,905.47,419,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:54,978.59,420,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:13:57,647.22,421,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:14:00,1030.71,422,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:14:03,252.01,422,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:14:06,1330.60,420,30.00,46.00,2500,33.60,26.00,
2024-07-19T11:14:09,596.14,418,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:12,889.50,416,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:14:15,341.05,414,30.00,46.00,2500,33.50,26.00,
2024-07-19T11:14:18,1220.41,413,30.00,46.00,2500,33.00,26.00,
2024-07-19T11:14:22,338.05,411,30.00,46.00,2500,33.30,26.00,
2024-07-19T11:14:25,1313.58,411,30.10,46.00,2500,33.30,26.00,
2024-07-19T11:14:28,643.52,411,30.10,46.00,2500,33.40,26.00,
2024-07-19T11:14:31,1076.31,412,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:34,734.59,414,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:37,400.22,416,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:40,1290.80,418,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:43,973.56,419,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:46,376.06,420,30.10,46.00,2500,33.30,26.00,
2024-07-19T11:14:49,1215.89,420,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:52,910.35,419,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:14:55,550.12,418,30.10,46.00,2500,33.60,26.00,
2024-07-19T11:14:58,1016.99,416,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:15:02,329.82,416,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:05,1099.90,416,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:08,871.62,417,30.10,46.00,2500,33.60,26.00,
2024-07-19T11:15:11,1270.26,418,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:14,348.42,420,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:17,1259.43,423,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:20,1024.02,425,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:23,364.08,428,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:26,1289.75,428,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:29,290.57,428,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:32,1234.00,427,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:15:35,474.47,426,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:15:39,1419.43,425,30.10,46.00,2500,33.60,26.00,
2024-07-19T11:15:42,360.53,424,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:45,1173.32,422,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:48,861.73,421,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:51,510.36,420,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:54,1312.04,420,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:15:57,481.35,419,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:00,987.33,418,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:03,960.45,417,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:06,605.35,417,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:16:09,287.81,417,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:16:12,1212.00,417,30.10,46.00,2500,33.50,26.00,
2024-07-19T11:16:15,368.16,417,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:19,1410.65,417,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:22,1172.75,418,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:16:25,1023.43,419,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:16:28,673.58,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:31,305.51,419,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:16:34,404.43,420,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:16:37,1114.36,421,30.20,46.00,2500,33.10,26.00,
2024-07-19T11:16:40,1115.54,421,30.20,46.00,2500,33.50,26.00,
2024-07-19T11:16:43,1305.93,420,30.20,46.00,2500,33.30,26.00,
2024-07-19T11:16:46,450.54,420,30.20,46.00,2500,33.30,26.00,
2024-07-19T11:16:49,580.86,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:52,1348.21,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:56,1418.40,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:16:59,1317.75,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:02,1371.98,419,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:05,499.70,419,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:08,1260.88,419,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:11,691.32,419,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:14,661.10,420,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:17,1154.04,422,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:17:20,1407.74,424,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:17:23,1413.74,426,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:26,1021.37,427,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:29,943.67,428,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:17:32,395.88,428,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:36,407.83,428,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:17:39,1337.49,427,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:17:42,1256.26,424,30.30,46.00,2500,33.70,26.00,
2024-07-19T11:17:45,1327.99,423,30.30,46.00,2500,33.70,26.00,
2024-07-19T11:17:48,1149.20,422,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:17:51,1044.07,422,30.20,46.00,2500,33.60,26.00,
2024-07-19T11:17:54,1177.45,422,30.20,46.00,2500,33.70,26.00,
2024-07-19T11:17:57,1262.86,422,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:18:00,1220.41,421,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:18:03,443.85,420,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:18:06,497.05,420,30.30,46.00,2500,33.70,26.00,
2024-07-19T11:18:09,896.04,418,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:18:13,490.08,416,30.30,46.00,2500,33.70,26.00,
2024-07-19T11:18:16,820.23,414,30.30,46.00,2500,33.60,26.00,
2024-07-19T11:18:19,489.84,414,30.40,45.00,2500,33.70,25.00,
2024-07-19T11:18:22,659.02,413,30.40,45.00,2500,33.60,26.00,
2024-07-19T11:18:25,758.23,412,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:28,852.54,412,30.40,45.00,2500,33.60,26.00,
2024-07-19T11:18:31,1364.40,411,30.40,45.00,2500,33.80,26.00,
2024-07-19T11:18:34,1573.00,412,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:37,1176.81,412,30.40,46.00,2500,33.70,26.00,
2024-07-19T11:18:40,1770.58,412,30.40,45.00,2500,33.80,26.00,
2024-07-19T11:18:43,1199.18,412,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:46,1296.38,414,30.40,45.00,2500,33.70,25.00,
2024-07-19T11:18:49,466.57,416,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:53,470.91,417,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:56,1105.06,418,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:18:59,1315.17,418,30.40,45.00,2500,33.40,25.00,
2024-07-19T11:19:02,654.29,418,30.50,45.00,2500,33.70,25.00,
2024-07-19T11:19:05,506.66,417,30.50,45.00,2500,33.80,26.00,
2024-07-19T11:19:08,942.02,416,30.50,45.00,2500,34.00,25.00,
2024-07-19T11:19:11,1247.63,414,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:19:14,709.36,412,30.40,45.00,2500,33.70,25.00,
2024-07-19T11:19:17,367.58,410,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:19:20,420.57,410,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:19:23,1038.45,410,30.40,45.00,2500,33.70,25.00,
2024-07-19T11:19:26,958.39,410,30.40,45.00,2500,33.70,26.00,
2024-07-19T11:19:30,1245.18,411,30.40,45.00,2500,33.80,26.00,
2024-07-19T11:19:33,554.11,411,30.50,45.00,2500,33.70,25.00,
2024-07-19T11:19:36,507.34,412,30.50,45.00,2500,33.70,26.00,
2024-07-19T11:19:39,1432.51,411,30.50,45.00,2500,33.70,25.00,
2024-07-19T11:19:42,486.17,411,30.50,45.00,2500,33.70,25.00,
2024-07-19T11:19:45,912.46,411,30.50,45.00,2500,33.80,25.00,
2024-07-19T11:19:48,1288.63,411,30.50,45.00,2500,33.80,25.00,
2024-07-19T11:19:51,1118.83,411,30.50,45.00,2500,33.80,25.00,
2024-07-19T11:19:54,893.30,413,30.50,45.00,2500,33.80,25.00,
2024-07-19T11:19:57,767.81,415,30.50,45.00,2500,33.80,25.00,
2024-07-19T11:20:00,468.12,416,30.60,45.00,2500,33.90,25.00,
2024-07-19T11:20:03,1435.12,418,30.60,45.00,2500,33.90,25.00,
2024-07-19T11:20:06,1440.97,418,30.50,45.00,2500,33.90,25.00,
2024-07-19T11:20:10,801.88,417,30.60,45.00,2500,33.80,25.00,
2024-07-19T11:20:13,481.76,416,30.60,45.00,2500,33.90,25.00,
2024-07-19T11:20:16,1174.54,414,30.60,45.00,2500,33.80,25.00,
2024-07-19T11:20:19,1259.81,413,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:22,182.49,414,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:25,1346.98,415,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:28,386.57,417,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:31,1443.87,419,30.70,45.00,2500,34.10,25.00,
2024-07-19T11:20:34,619.07,422,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:37,1319.29,424,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:40,392.60,425,30.70,45.00,2500,34.00,25.00,
2024-07-19T11:20:43,1232.50,425,30.80,45.00,2500,34.10,25.00,
2024-07-19T11:20:47,1040.62,423,30.80,45.00,2500,34.00,25.00,
2024-07-19T11:20:50,632.29,421,30.80,45.00,2500,34.10,25.00,
2024-07-19T11:20:53,704.32,419,30.80,45.00,2500,34.10,25.00,
2024-07-19T11:20:56,407.20,418,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:20:59,474.55,417,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:21:02,372.15,417,30.90,45.00,2500,34.10,25.00,
2024-07-19T11:21:05,352.96,417,30.90,45.00,2500,34.10,25.00,
2024-07-19T11:21:08,550.78,418,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:21:11,525.74,419,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:21:14,1235.08,420,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:21:17,885.84,422,30.90,45.00,2500,34.20,25.00,
2024-07-19T11:21:20,441.42,423,30.90,45.00,2500,34.00,25.00,
2024-07-19T11:21:23,894.92,423,30.90,45.00,2500,34.00,25.00,
2024-07-19T11:21:27,614.25,423,30.90,45.00,2500,34.00,25.00,
2024-07-19T11:21:30,675.88,423,30.90,45.00,2500,33.90,25.00,
2024-07-19T11:21:33,868.21,422,31.00,45.00,2500,34.20,25.00,
2024-07-19T11:21:36,1114.90,421,31.00,45.00,2500,34.20,25.00,
2024-07-19T11:21:39,768.09,419,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:21:42,1245.66,417,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:21:45,309.03,414,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:21:48,1319.77,412,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:21:51,445.89,410,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:21:54,472.64,407,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:21:57,1362.32,407,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:00,442.95,408,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:04,1782.95,410,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:07,399.55,413,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:10,1274.71,416,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:13,1510.35,419,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:16,302.45,422,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:19,446.75,424,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:22,1290.14,424,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:25,789.99,423,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:28,1379.72,421,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:31,1174.11,420,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:34,1290.84,417,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:37,989.19,414,31.00,44.00,2500,34.20,25.00,
2024-07-19T11:22:41,1199.61,413,31.10,44.00,2500,34.30,24.00,
2024-07-19T11:22:44,671.99,412,31.10,44.00,2500,34.20,24.00,
2024-07-19T11:22:47,523.15,411,31.10,44.00,2500,34.30,25.00,
2024-07-19T11:22:50,1063.09,411,31.10,44.00,2500,34.20,25.00,
2024-07-19T11:22:53,1242.29,412,31.10,44.00,2500,34.30,24.00,
2024-07-19T11:22:56,357.34,414,31.10,44.00,2500,34.30,24.00,
2024-07-19T11:22:59,1196.17,417,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:02,1056.06,421,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:05,413.41,425,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:08,1272.95,428,31.10,44.00,2500,34.30,24.00,
2024-07-19T11:23:11,1136.43,430,31.10,44.00,2500,34.30,24.00,
2024-07-19T11:23:14,541.01,431,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:23:17,560.52,429,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:21,937.18,427,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:23:24,1200.91,424,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:27,725.74,420,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:23:30,1120.30,417,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:23:33,1258.97,415,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:23:36,739.94,415,31.10,44.00,2500,34.90,24.00,
2024-07-19T11:23:39,401.16,414,31.20,44.00,2500,34.50,24.00,
2024-07-19T11:23:42,826.77,414,31.20,44.00,2500,34.40,24.00,
2024-07-19T11:23:45,1348.33,415,31.20,44.00,2500,34.40,24.00,
2024-07-19T11:23:48,1277.44,415,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:23:51,745.95,414,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:23:54,742.76,412,31.30,44.00,2500,34.40,24.00,
2024-07-19T11:23:58,566.69,411,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:01,604.72,410,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:04,621.74,411,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:24:07,689.03,411,31.20,44.00,2500,34.60,25.00,
2024-07-19T11:24:10,1211.55,413,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:13,848.17,414,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:16,1395.71,417,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:24:19,879.53,419,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:22,1046.23,420,31.30,44.00,2500,34.40,24.00,
2024-07-19T11:24:25,1413.99,420,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:28,631.39,419,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:31,1342.08,418,31.20,44.00,2500,34.40,24.00,
2024-07-19T11:24:35,577.42,417,31.20,44.00,2500,34.40,24.00,
2024-07-19T11:24:38,1290.28,416,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:24:41,729.02,415,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:24:44,899.51,415,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:24:47,1172.81,415,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:24:50,371.66,416,31.40,44.00,2500,34.60,24.00,
2024-07-19T11:24:53,1374.38,417,31.40,44.00,2500,34.40,24.00,
2024-07-19T11:24:56,774.60,417,31.40,44.00,2500,34.60,24.00,
2024-07-19T11:24:59,327.18,418,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:02,431.40,419,31.20,44.00,2500,34.40,24.00,
2024-07-19T11:25:05,831.45,420,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:25:08,1355.59,421,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:25:12,491.90,421,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:25:15,923.23,421,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:25:18,878.21,420,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:25:21,443.92,420,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:24,1308.24,419,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:25:27,524.29,417,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:30,920.35,415,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:33,1255.91,416,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:25:36,816.28,415,31.40,44.00,2500,34.70,24.00,
2024-07-19T11:25:39,1528.09,416,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:42,276.75,418,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:45,1412.46,418,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:25:49,503.29,420,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:52,1457.29,420,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:25:55,774.21,420,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:25:58,1056.04,418,31.30,44.00,2500,34.40,24.00,
2024-07-19T11:26:01,903.63,415,31.30,44.00,2500,34.40,24.00,
2024-07-19T11:26:04,535.89,411,31.30,44.00,2500,34.80,24.00,
2024-07-19T11:26:07,1247.25,408,31.30,44.00,2500,34.60,24.00,
2024-07-19T11:26:10,895.82,406,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:26:13,515.97,404,31.30,44.00,2500,34.70,24.00,
2024-07-19T11:26:16,1010.68,404,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:26:19,453.13,405,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:26:22,1448.88,407,31.20,44.00,2500,34.40,25.00,
2024-07-19T11:26:26,320.94,409,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:26:29,683.63,412,31.20,44.00,2500,34.50,24.00,
2024-07-19T11:26:32,1015.79,414,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:26:35,321.96,415,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:26:38,500.53,417,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:26:41,457.11,417,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:26:44,1111.58,417,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:26:47,1148.36,417,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:26:50,1203.44,417,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:26:53,577.89,417,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:26:56,721.57,417,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:26:59,1130.54,417,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:27:02,1168.40,417,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:27:06,511.07,416,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:27:09,628.67,415,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:12,897.22,415,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:15,856.86,414,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:18,1072.02,414,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:21,412.08,413,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:27:24,454.63,413,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:27,578.39,413,31.20,44.00,2500,34.70,24.00,
2024-07-19T11:27:30,586.32,412,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:33,908.84,411,31.20,44.00,2500,34.60,24.00,
2024-07-19T11:27:36,1436.44,409,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:27:39,1120.93,408,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:27:43,1009.24,407,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:27:46,1328.72,405,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:27:49,1011.45,404,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:27:52,1275.02,404,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:27:55,1319.18,405,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:27:58,567.37,406,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:28:01,507.37,408,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:28:04,1165.72,409,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:28:07,902.28,411,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:28:10,574.59,413,31.10,44.00,2500,34.50,24.00,
2024-07-19T11:28:13,1565.56,414,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:28:16,301.63,414,31.10,44.00,2500,34.40,24.00,
2024-07-19T11:28:20,1297.01,413,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:28:23,304.70,411,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:28:26,1487.57,410,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:28:29,767.20,408,31.00,44.00,2500,34.40,24.00,
2024-07-19T11:28:32,1297.01,406,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:28:35,367.80,405,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:28:38,1318.49,406,31.00,44.00,2500,34.60,25.00,
2024-07-19T11:28:41,668.86,407,31.00,44.00,2500,34.40,24.00,
2024-07-19T11:28:44,1350.04,408,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:28:47,589.80,410,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:28:50,1212.66,412,31.00,44.00,2500,34.50,24.00,
2024-07-19T11:28:53,1120.93,413,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:28:57,429.25,414,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:29:00,1329.26,414,30.90,44.00,2500,34.50,24.00,
2024-07-19T11:29:03,506.15,414,30.90,44.00,2500,34.50,24.00,
2024-07-19T11:29:06,751.47,413,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:29:09,1513.77,412,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:29:12,1215.72,409,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:15,867.61,409,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:18,1081.53,408,31.00,44.00,2500,34.50,24.00,
2024-07-19T11:29:21,1010.10,407,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:29:24,1215.26,405,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:27,1079.97,405,31.00,44.00,2500,34.50,24.00,
2024-07-19T11:29:31,1331.18,404,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:34,1073.97,402,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:29:37,426.65,401,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:29:40,715.77,400,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:43,1282.28,398,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:29:46,440.14,397,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:29:49,1146.95,396,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:29:52,1281.84,396,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:29:55,1227.71,397,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:29:58,951.76,398,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:30:01,1106.93,400,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:30:04,1152.24,401,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:30:08,438.96,403,30.90,44.00,2500,34.60,24.00,
2024-07-19T11:30:11,885.85,404,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:30:14,1293.02,405,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:30:17,419.94,406,30.90,44.00,2500,34.70,24.00,
2024-07-19T11:30:20,491.90,408,31.00,44.00,2500,34.10,24.00,
2024-07-19T11:30:23,556.94,409,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:30:26,499.86,410,31.00,44.00,2500,34.40,24.00,
2024-07-19T11:30:29,537.64,411,31.00,44.00,2500,34.40,24.00,
2024-07-19T11:30:32,1010.10,412,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:30:35,558.08,413,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:30:38,1141.79,414,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:30:41,1151.59,414,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:30:45,268.39,413,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:30:48,1206.31,412,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:30:51,581.57,411,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:30:54,298.42,410,31.10,44.00,2500,34.60,24.00,
2024-07-19T11:30:57,773.77,408,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:31:00,938.25,408,31.10,44.00,2500,34.80,24.00,
2024-07-19T11:31:03,1185.71,409,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:06,1260.30,409,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:31:09,1587.40,409,31.10,44.00,2500,34.70,24.00,
2024-07-19T11:31:12,1142.02,409,31.00,44.00,2500,34.80,24.00,
2024-07-19T11:31:15,693.40,410,31.00,44.00,2500,34.60,24.00,
2024-07-19T11:31:18,833.16,410,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:22,594.77,410,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:25,969.65,409,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:28,1254.97,410,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:31,947.29,409,31.00,44.00,2500,34.70,24.00,
2024-07-19T11:31:34,500.48,409,31.00,44.00,2500,34.80,24.00,
2024-07-19T11:31:37,249.04,409,31.00,44.00,2500,34.80,24.00,
